242582,40.82574631344988
242583,33.639445655238084
242584,73.54702594252954
242585,145.56217815660938
242586,42.19903042496186
242587,45.7168446273358
242588,102.2358145223006
242589,93.76056636134554
242590,79.49561573238826
242591,38.36877934455473
242592,58.42089017656548
242593,37.52045650776952
242594,24.874987359563306
242595,90.48205056584841
242596,53.04550371843325
242597,85.29865870771724
242598,45.44563523740066
242599,36.70758160190796
242600,38.10436799578089
242601,27.21624386061387
242602,36.02236912610502
242603,65.64813901601897
242604,56.249480817366646
242605,20.711468364358836
242606,44.38848340140907
242607,45.38188342685073
242608,49.74459152133923
242609,46.15872347238313
242610,55.45846247115287
242611,44.45640478150653
242612,38.47383815478608
242613,46.32010913033908
242614,33.02248998504421
242615,39.018228297333955
242616,38.71110119107013
242617,72.55958690791351
242618,67.13603787302347
242619,37.936489882310624
242620,42.80914095654438
242621,40.83671129455401
242622,21.321159487618328
242623,27.06217702785912
242624,30.187862799490798
242625,40.910911231815696
242626,70.70857339958519
242627,136.1514916725576
242628,52.57938530097601
242629,64.08586225212186
242630,71.0276622548772
242631,47.730078016427036
242632,96.0552689801255
242633,58.00334129946598
242634,52.25278683873592
242635,74.94241966422969
242636,23.754495844604456
242637,33.60764444250836
242638,56.54390292825904
242639,103.59166052991127
242640,42.55239132341397
242641,43.99629551876949
242642,44.600777363801036
242643,29.118601181989
242644,45.537866468538546
242645,37.321725769811444
242646,43.37342532619832
242647,25.4954905858037
242648,52.0495316412391
242649,59.30856250090268
242650,75.99129426948228
242651,65.56670327663254
242652,34.898991213063944
242653,38.33778721750295
242654,46.328884434300356
242655,56.81083937377029
242656,26.29447889489662
242657,27.747594950172022
242658,46.01441783567564
242659,58.21995036737736
242660,77.02031763057636
242661,30.800849444671485
242662,44.88798762310282
242663,55.02968220875907
242664,34.91567860705349
242665,37.44113275233353
242666,26.922521931489193
242667,32.54292531582161
242668,40.50177719699838
242669,38.95808204608044
242670,44.288369530142916
242671,66.09312374006859
242672,148.71970307571738
242673,48.29765070775326
242674,46.852097722844626
242675,48.67969451923333
242676,30.04617796529537
242677,54.86319716975032
242678,46.661421413737635
242679,72.92885606184258
242680,24.864011842641894
242681,44.376008845459175
242682,54.511248365309804
242683,103.12504825476688
242684,47.388919048143336
242685,53.042539605056334
242686,67.43292162723914
242687,49.631858561552065
242688,52.43364895916237
242689,55.26536463638531
242690,36.5815160397455
242691,69.37738570988172
242692,27.599937260251977
242693,49.62925225919375
242694,60.80690015327343
242695,46.00424043906454
242696,53.19728611404184
242697,34.80657064783212
242698,43.25712229046932
242699,64.04971973079077
242700,23.74570459736795
242701,42.715842678934855
242702,38.4060570677694
242703,37.59341924688999
242704,61.77189430496605
242705,75.94447562727196
242706,34.267538059023835
242707,29.96499316490989
242708,42.53952502056026
242709,27.97639045219959
242710,48.60320929066475
242711,40.33058390098789
242712,36.69204057931306
242713,52.67176146312812
242714,45.13955453153008
242715,60.10695680207156
242716,38.54505551920473
242717,70.18299163585456
242718,63.00408185239815
242719,56.83204925990525
242720,34.906679152093744
242721,106.67329619780263
242722,108.69625962240102
242723,71.62421998278815
242724,53.905529068343284
242725,69.87880283748382
242726,80.23174697835928
242727,27.179325639326027
242728,45.13236808347084
242729,115.81049172470146
242730,51.26241855957481
242731,84.18400911415605
242732,48.508179779179734
242733,27.60124996186082
242734,52.48521148375909
242735,44.78585626016806
242736,30.13182683484717
242737,48.15490370749136
242738,51.126280489164635
242739,64.44414752098994
242740,25.405574487614974
242741,37.94712630971672
242742,32.139294303924714
242743,68.2482495237549
242744,61.1650964427321
242745,46.599028213551065
242746,26.823058661845998
242747,37.78501689675063
242748,30.231636321019444
242749,52.52952967635904
242750,30.91983453828914
242751,31.987957117349232
242752,43.09595441404197
242753,58.04949911741799
242754,82.61335294401455
242755,25.238918592446712
242756,35.44214735759351
242757,34.05799943587449
242758,46.28741873449513
242759,35.217610479791
242760,49.02929719534504
242761,22.486411784628174
242762,40.11394115810336
242763,43.88657627207182
242764,45.001959846551216
242765,26.16818777285182
242766,69.16625439364552
242767,150.40643615905927
242768,55.15153563230948
242769,23.762264481634993
242770,121.72263896612806
242771,38.847258899014065
242772,83.70913306075393
242773,64.25081399351572
242774,51.1840690610061
242775,48.278627957720616
242776,27.859902193806757
242777,46.07047157170715
242778,35.683325506087655
242779,34.38531614528157
242780,78.67371277960486
242781,31.45434932784624
242782,34.360639148096894
242783,55.540668834399035
242784,36.01541750175028
242785,37.93220296804114
242786,33.568224551059764
242787,45.617247173737354
242788,39.05562300171714
242789,45.76598822863699
242790,68.1367093017873
242791,26.343772246181334
242792,36.63364210121046
242793,44.877079606074986
242794,36.22669131021192
242795,38.616193447657196
242796,36.64677134257686
242797,30.962925525624772
242798,31.266502477336577
242799,29.21161253160433
242800,35.729681777842465
242801,26.17250198531917
242802,29.754474587121457
242803,28.77275561871696
242804,36.251858821695734
242805,62.35886538169657
242806,72.88515008609103
242807,40.79953103229389
242808,40.59945363476278
242809,78.9625280842202
242810,44.471732174864556
242811,61.027085450965416
242812,26.877892174796013
242813,62.99167169059702
242814,21.01958906851572
242815,17.40099396209982
242816,40.77247102014395
242817,51.40852958999488
242818,29.947847486433204
242819,63.36433082415645
242820,142.8495319125809
242821,53.101663471329374
242822,30.283889005752357
242823,106.0880070411276
242824,52.63937027321552
242825,53.52353582028192
242826,49.6882779145162
242827,46.960332555774144
242828,56.42183097821976
242829,51.53110817721393
242830,70.42464340014729
242831,44.7456741491355
242832,26.178176583003488
242833,70.56895068893161
242834,38.98358809934153
242835,40.41437987615994
242836,25.17901847423795
242837,57.134279643861795
242838,60.15126783173681
242839,57.97767552840569
242840,58.73122779483563
242841,32.34445046373387
242842,45.28267295916152
242843,78.98796302070535
242844,31.00353743461729
242845,67.34720083452387
242846,45.23986621300026
242847,60.04869948708519
242848,24.93204832593095
242849,62.31968533185816
242850,42.49992572396162
242851,38.90925658184269
242852,61.52875242767769
242853,62.59621925563023
242854,83.562066098857
242855,45.69223621629845
242856,60.49749695230321
242857,40.44169048335607
242858,60.95189439449956
242859,64.11784675525644
242860,43.66515547530479
242861,24.57661682941528
242862,30.36600143529136
242863,62.32398059965398
242864,54.03262007360517
242865,55.53893554917134
242866,52.4546143762068
242867,98.53021394071853
242868,40.9166490956606
242869,27.87723104427891
242870,82.99294566223232
242871,56.56302587041206
242872,85.88530663316897
242873,44.0311277757394
242874,38.461469313212774
242875,92.85061608658914
242876,45.98648707388277
242877,103.16153847241729
242878,52.30107927343387
242879,42.069453195222536
242880,30.79147418978492
242881,57.29884720714505
242882,43.04182355633342
242883,50.75931917109687
242884,37.23451018681445
242885,46.19597470180025
242886,55.51329172985525
242887,28.300396913035456
242888,46.63886119588991
242889,38.36414595464974
242890,24.864662698017646
242891,40.41317686411511
242892,42.43617587618416
242893,51.53116104141006
242894,29.973916881891757
242895,33.32654131481646
242896,29.76414779754312
242897,88.31969737621449
242898,46.87775283846897
242899,44.67253461864402
242900,81.42043873727415
242901,40.08194491877389
242902,18.331088487850785
242903,15.545470213682183
242904,39.53601084603544
242905,69.76840695757278
242906,26.443980383242675
242907,56.12868170491591
242908,125.2086176670046
242909,15.05721709607146
242910,33.72210228985568
242911,37.6517240383233
242912,36.80484494739102
242913,89.31845631009023
242914,81.9654604948381
242915,59.03957547703925
242916,50.30301738966663
242917,45.31990492357191
242918,76.8563963650904
242919,54.51220298305764
242920,95.66609124816236
242921,47.2615803852627
242922,26.79409871389361
242923,54.70652858386412
242924,43.92459052513835
242925,41.17609975699049
242926,43.39409725996888
242927,49.55611360176035
242928,56.42189099803995
242929,43.29276668281876
242930,40.41439487097489
242931,29.43924722514983
242932,67.89637086512765
242933,28.5780094758532
242934,20.68721105566892
242935,39.88844764671159
242936,46.54498476594254
242937,25.374123582950684
242938,28.812682893174888
242939,34.39867683055214
242940,58.05885165855238
242941,38.07221782023261
242942,75.5657950510548
242943,36.62922246927395
242944,37.618146322688645
242945,48.00925422210068
242946,26.62685549443716
242947,45.609050438586195
242948,36.091707804496046
242949,22.396570222609945
242950,37.65588265862659
242951,55.97846990002006
242952,54.32825457970278
242953,27.542794600621153
242954,64.75837805421676
242955,131.9332016257591
242956,42.89829621656121
242957,59.74590602034492
242958,67.00959967862887
242959,52.627939263648635
242960,102.8415461121468
242961,81.12968719325374
242962,74.1843284734936
242963,100.42008652475485
242964,67.19445888905932
242965,66.72928450165007
242966,52.68089152541134
242967,55.041953177539355
242968,42.217339000432055
242969,99.97312601155954
242970,35.609176751515044
242971,86.8409035363657
242972,49.0225692782862
242973,54.77125724313373
242974,49.370837769135825
242975,43.98752722715517
242976,32.24031473677113
242977,43.738631324320096
242978,40.78111498359535
242979,71.58687231297688
242980,25.98486265633856
242981,57.852536057487086
242982,28.792159108036557
242983,34.37622763527093
242984,43.743920042344016
242985,56.243682914872586
242986,35.823731361998306
242987,47.692516664777095
242988,76.92807827293552
242989,35.18182519194417
242990,64.26725525225041
242991,60.428632464335415
242992,28.081648748455947
242993,72.98476970244486
242994,58.47516898104212
242995,16.239157168756737
242996,25.706617016941607
242997,36.71394659847502
242998,39.18035321296018
242999,47.64533131849829
243000,51.72839796184426
243001,58.067826564764516
243002,34.650584630983865
243003,80.95055699359663
243004,56.59379722150575
243005,48.46662415598485
243006,47.12024385545182
243007,33.79571263155099
243008,36.23375009989071
243009,51.586558474609
243010,21.568560900051896
243011,60.515597531725355
243012,66.68244986614643
243013,63.34337113556324
243014,54.37877868608305
243015,91.53849921277393
243016,41.767122412210334
243017,65.14522168101732
243018,105.26087042595968
243019,39.074835371334615
243020,34.268764012887665
243021,27.74407732044482
243022,64.96470562452447
243023,24.752535515305063
243024,54.446794141399096
243025,90.47239271859058
243026,41.43514597276359
243027,89.63261945021185
243028,36.48808656685932
243029,32.12620791604392
243030,39.37944752371733
243031,36.53602982454102
243032,35.91495953592288
243033,36.40030304876646
243034,43.460305849735434
243035,61.20466687328835
243036,30.1672502075902
243037,35.74660107552886
243038,87.09906861384879
243039,43.62330481336846
243040,32.39427687777375
243041,27.063294596684415
243042,55.20426186669272
243043,38.7150262814664
243044,31.552293997065632
243045,23.885472121219586
243046,33.739628719696775
243047,56.1310336626763
243048,31.945654122264195
243049,34.93621244393207
243050,41.074243725777386
243051,61.722517433095874
243052,40.19384090059654
243053,49.23680641344582
243054,19.19519784475856
243055,66.0314595119086
243056,45.147539164947055
243057,22.495418859024483
243058,68.94842342103405
243059,93.50741303532463
243060,54.43650113864764
243061,46.38124711540692
243062,83.11352786597256
243063,63.44315134080337
243064,58.32669118293053
243065,80.63279315697187
243066,32.964979333163804
243067,78.11682701863627
243068,57.08667171974302
243069,30.628380786437845
243070,39.688824693145385
243071,42.603628078171795
243072,97.69519889572159
243073,22.334569832885798
243074,24.891124905679565
243075,47.85202094527899
243076,37.23435248212464
243077,36.14509628537867
243078,24.007571334420447
243079,57.51740797747598
243080,24.705550556387493
243081,53.71887566421833
243082,40.73514514808679
243083,28.68472392809261
243084,54.47545270859736
243085,43.500523880311654
243086,44.73715340813621
243087,27.03761031479789
243088,25.54602485789461
243089,27.67436546845372
243090,40.3919593362095
243091,57.639083360904074
243092,25.605001430705503
243093,48.414554104392344
243094,47.05442621523064
243095,54.521543532919324
243096,51.055555911890075
243097,45.18349096050696
243098,39.39373816943525
243099,33.087383089720696
243100,73.71183870373376
243101,120.99864828851302
243102,61.224221778725784
243103,48.730823070201765
243104,68.62454211918507
243105,51.57420103867209
243106,99.87539092331733
243107,29.331184673132764
243108,46.81791736964642
243109,67.50515588482472
243110,26.364369795613985
243111,69.92857821273024
243112,49.017183680711945
243113,98.0923537082935
243114,29.827141795436894
243115,13.915017729755082
243116,32.69110372251999
243117,52.80919897754477
243118,30.46776652819048
243119,48.88443413435498
243120,66.33943271434579
243121,26.16299163888126
243122,41.96326257179184
243123,62.67496652310257
243124,60.609590369696114
243125,16.17336593932119
243126,23.55567046316328
243127,26.04811585990417
243128,45.3949072455833
243129,38.696764463369476
243130,27.639441251930158
243131,28.278729597115323
243132,39.53167841374936
243133,61.472931239341385
243134,61.95238649077666
243135,45.44152083244705
243136,33.732066191408066
243137,53.49286291934866
243138,27.364180522774458
243139,47.143109809352055
243140,22.79871182615614
243141,27.43431118970762
243142,20.120723842441826
243143,49.49972687287689
243144,53.31671957635724
243145,34.79815085770955
243146,39.378448207330635
243147,152.96761196155566
243148,51.823147745388816
243149,75.19854647107005
243150,55.04614001661658
243151,85.66353766478959
243152,37.82848237815878
243153,71.34398997294784
243154,94.98228534381694
243155,32.03196622631313
243156,28.587021568701164
243157,102.33546745402671
243158,39.30384311084535
243159,27.84103344039254
243160,66.23372313299683
243161,32.78506226886577
243162,28.417900794250937
243163,24.020525325412205
243164,18.942040164473294
243165,54.9115207109456
243166,36.09152482308489
243167,58.09165684496622
243168,30.160379249807367
243169,51.88097467586687
243170,50.614829604900514
243171,44.074321299406115
243172,50.35926943473208
243173,82.24752327978875
243174,84.48475018014264
243175,51.05679310854898
243176,55.92262323897192
243177,48.56394690385298
243178,42.21687113671437
243179,50.594877699481366
243180,40.05309298215019
243181,35.24133187706499
243182,69.38865299904634
243183,76.13552698211552
243184,36.86170078939706
243185,45.36402572719375
243186,33.6035033136142
243187,41.769461629552225
243188,18.0755754767154
243189,63.11812514406987
243190,51.294792235741575
243191,39.90593862449377
243192,45.617501393776884
243193,84.2975620078828
243194,142.85517469217461
243195,49.151046748153874
243196,48.0368720091831
243197,79.41503981876653
243198,56.93188645876817
243199,29.965787844624213
243200,67.11275965436575
243201,55.184414276673664
243202,47.57264732939094
243203,48.872614900558155
243204,91.49623335035174
243205,38.93255256261829
243206,29.110690420473247
243207,110.19332761281885
243208,51.93372799997713
243209,51.33595742512877
243210,63.9190301331574
243211,22.275913212518095
243212,35.1331337649465
243213,39.21474315556044
243214,64.9423269366399
243215,41.18523129385185
243216,55.471947912176645
243217,50.76854474786855
243218,59.272058008557096
243219,43.47453178349226
243220,44.457657676628706
243221,54.8525777379747
243222,38.61165685769302
243223,57.49021600806596
243224,30.279169506688444
243225,50.76944665300186
243226,34.670540482907015
243227,27.998437658384763
243228,35.958329598787806
243229,64.88280410381097
243230,75.54997996212137
243231,20.009149914038336
243232,38.50437971843243
243233,45.90347178925649
243234,43.96560292267527
243235,24.51933114757809
243236,36.42907002609973
243237,18.38982429995723
243238,60.9228059143406
243239,43.68931433408733
243240,45.8237057826752
243241,58.49418511752057
243242,60.38913679796347
243243,132.68086620426445
243244,58.4243597723305
243245,57.51455722642798
243246,70.88843097477042
243247,36.78978659645989
243248,61.471517052673136
243249,55.32045836591215
243250,35.98917768781193
243251,80.7683129766607
243252,40.50069665851355
243253,34.09273386592251
243254,92.07590587952195
243255,51.47091119988787
243256,95.24974171174544
243257,83.50601258328261
243258,51.03743674764421
243259,18.86298309670625
243260,31.569527690858582
243261,23.812952786059356
243262,23.338090786199736
243263,26.27264170680456
243264,31.914669845714805
243265,57.20132616726434
243266,62.818682326269375
243267,39.461392331826566
243268,45.69646506795291
243269,44.95889716251384
243270,36.76425500186
243271,22.18384587337901
243272,47.23062943129967
243273,95.50978250070067
243274,36.48290032911561
243275,31.11789790082026
243276,34.833946120615636
243277,31.270299668124252
243278,60.000269396405514
243279,64.32452118962121
243280,37.08837078644854
243281,35.12078294634766
243282,41.38143262427594
243283,28.521065765678067
243284,47.96510290185262
243285,28.685313957773996
243286,62.16635872152944
243287,40.630486494795974
243288,40.62884389243884
243289,87.1502381225538
243290,54.84649168644762
243291,147.6605263455686
243292,60.250439910428106
243293,24.77237312374929
243294,53.93047443007927
243295,102.80317128586663
243296,42.4032223580348
243297,49.63285126701906
243298,60.14363869491888
243299,65.55848108072159
243300,39.046333894912216
243301,37.81727554445583
243302,95.5170905405817
243303,49.76406706110555
243304,86.262020066822
243305,47.40942167260513
243306,21.055666238745676
243307,23.059542440436005
243308,40.094887952513
243309,20.106896600204582
243310,38.98981786767495
243311,23.937586733931255
243312,58.989542295543124
243313,67.50276582291121
243314,33.59832148447831
243315,51.497747105286315
243316,57.00164306654488
243317,54.2043832671742
243318,38.987372258768495
243319,43.30045618892639
243320,50.864598597829
243321,51.30657442469023
243322,38.08586355822763
243323,38.26287158704066
243324,25.923611836997942
243325,33.26667029615201
243326,32.67483871054988
243327,33.2724591981554
243328,57.51575075735868
243329,51.552062584389134
243330,39.03905858265377
243331,29.77776315275805
243332,60.42382753367963
243333,46.2552062274165
243334,42.45578395598659
243335,43.48108347948203
243336,61.15045796039777
243337,48.6419828069999
243338,56.90939527772431
243339,93.17288292733967
243340,103.11950934225311
243341,45.15253952804155
243342,57.231867841115815
243343,48.990462868284666
243344,49.767838366115534
243345,72.08386682406946
243346,82.50983867474966
243347,49.50194492788203
243348,43.249869880811595
243349,83.54018103784726
243350,60.50215492041632
243351,93.44627003471547
243352,52.67407950264958
243353,20.797978626555047
243354,63.76347084526746
243355,25.266513641080806
243356,19.260756397862707
243357,16.475472050154856
243358,47.57325760027692
243359,42.721355238015214
243360,40.860436574356854
243361,53.10719034699297
243362,38.59703630530415
243363,71.75609024886991
243364,36.928706189546844
243365,31.24221938458029
243366,72.88954305023904
243367,32.99350554357088
243368,27.695060336779964
243369,34.328466412419026
243370,47.41581462380592
243371,55.158112833113215
243372,51.176628906910786
243373,70.52082364608569
243374,67.93900203595683
243375,47.71241149755583
243376,18.76002976585308
243377,51.661702896390324
243378,61.94720803302225
243379,42.63357027288819
243380,44.573059346343086
243381,42.156258407556635
243382,44.07059921030763
243383,33.30052148093776
243384,51.754479994134286
243385,70.7521559996177
243386,29.35155042368533
243387,95.15009911062761
243388,49.4593600847966
243389,39.94996921177247
243390,77.02507829417223
243391,36.45387959532071
243392,27.45612397251421
243393,43.368608093899375
243394,83.03071865734904
243395,49.92388924618969
243396,66.41908576722784
243397,25.221383243985397
243398,37.865677859558176
243399,61.67468546215193
243400,33.48555864328457
243401,42.71047353286849
243402,54.14554422127332
243403,16.276866036777392
243404,51.634667752748555
243405,36.678919943124626
243406,33.35548811578974
243407,43.2943839173315
243408,46.80758558846061
243409,41.84396488214562
243410,66.85193495466739
243411,37.04042715473638
243412,26.694197243060803
243413,56.07520033142958
243414,42.12091148025538
243415,51.77935822744696
243416,27.945673449847554
243417,27.9634689603404
243418,32.852826277121814
243419,57.65561609275212
243420,53.27476505928583
243421,37.119431577271875
243422,39.903766334750294
243423,51.838115816102516
243424,45.72268162481225
243425,28.072568183502554
243426,10.85888492820173
243427,21.135065839248103
243428,17.733142654093776
243429,36.78797629503794
243430,44.23735310240366
243431,25.00334007948754
243432,59.23704300330468
243433,43.32789241974134
243434,22.736044477202217
243435,45.78170020328738
243436,44.18263114651669
243437,74.82472186148755
243438,57.564571734650755
243439,33.04619061975041
243440,86.5621011072326
243441,57.10260977041794
243442,22.20260926454566
243443,62.157151669639404
243444,72.5454489345256
243445,26.069965886085864
243446,49.72685727394184
243447,55.734217008525164
243448,33.0848975512907
243449,74.91171158382188
243450,21.891754128623802
243451,39.74589985775093
243452,32.302555482772476
243453,22.358311621153497
243454,30.254026654820596
243455,20.710624749652567
243456,58.17082783097911
243457,56.44122570640128
243458,25.670236155590047
243459,44.43169684348561
243460,59.165982615772556
243461,29.510699824268272
243462,47.60476490551226
243463,54.92953695900707
243464,27.64883274726283
243465,39.61174141655241
243466,25.720263305910926
243467,55.07749562265722
243468,44.02997518078543
243469,32.13307339133527
243470,34.058622229312874
243471,43.269427570758516
243472,60.20038058003085
243473,60.03030594861228
243474,42.5604841072977
243475,42.228981535412146
243476,37.30285000839562
243477,57.116714883843635
243478,24.16026767711576
243479,42.73745316043242
243480,33.268716064997406
243481,36.47392006021463
243482,42.06805789210521
243483,57.38734386098242
243484,41.1023967109098
243485,49.255050028114404
243486,112.68110101097206
243487,58.74054659160595
243488,53.089682356880395
243489,65.86351382534414
243490,62.71741256120138
243491,58.45218148759392
243492,53.81992065640612
243493,71.940429965585
243494,64.00350404306003
243495,40.525735764805646
243496,100.24651226381656
243497,55.85228149568725
243498,88.85876910644319
243499,38.616965313792896
243500,29.182753921431573
243501,16.61776418941251
243502,48.778609084599836
243503,18.591185874462386
243504,16.580392401526975
243505,25.803830117539157
243506,26.543827359462504
243507,52.279560066889246
243508,63.146016351415994
243509,24.754207712966572
243510,33.86473495516537
243511,69.29066320082363
243512,40.54644438037938
243513,21.866001608691487
243514,32.93697024290795
243515,24.93501644923347
243516,36.334226728847156
243517,39.76929242909646
243518,61.77888463705645
243519,55.408766861308344
243520,72.4945937218683
243521,66.61776606535315
243522,45.3832749493897
243523,35.861457654983525
243524,26.386403349657595
243525,42.95330615980587
243526,22.52856786148679
243527,40.70444673689368
243528,43.886686202567674
243529,24.96299208437407
243530,53.55658487415268
243531,49.10969032622189
243532,70.7417047578615
243533,47.24138731941411
243534,68.85580877166831
243535,50.80132514381442
243536,91.44758598911265
243537,59.02315619358042
243538,65.32623869306924
243539,55.79066700968283
243540,33.070668635888524
243541,52.84620935026179
243542,102.08484086712089
243543,45.668663772505916
243544,44.6302366303494
243545,19.810621628854136
243546,44.01119466266265
243547,19.983569057421967
243548,44.716479370479135
243549,26.831209275991657
243550,23.87119563139667
243551,59.856600139574056
243552,23.043919431698907
243553,42.95959277963534
243554,44.50162351281032
243555,40.49345079374695
243556,42.80971366796996
243557,67.49145881097051
243558,23.320649498899396
243559,43.224603786210956
243560,30.10905368083514
243561,57.153264256656875
243562,57.89331890060005
243563,63.72355476014263
243564,53.08417381000007
243565,38.30716496638505
243566,46.26354412741506
243567,38.547060182987465
243568,36.729600576146076
243569,27.96474539377743
243570,24.254778508123117
243571,39.22576381288003
243572,64.14906193978007
243573,46.572141389320656
243574,51.14554871547046
243575,40.49159378457546
243576,77.39617836605125
243577,50.25655111667502
243578,64.03808110586981
243579,38.55600087519071
243580,61.22185895995558
243581,58.49990958503313
243582,27.541964846515715
243583,88.95467834119563
243584,48.09397471955177
243585,47.88503711907901
243586,34.01021990855176
243587,35.68666935056273
243588,20.822570276829488
243589,40.517671506878884
243590,23.719406351425487
243591,29.80071381030394
243592,58.827261778489905
243593,30.365552965719456
243594,44.5365864496107
243595,101.92589838337946
243596,37.39494087835558
243597,28.096121704304775
243598,59.02584378901361
243599,46.16672377071532
243600,54.86579245100086
243601,38.71003216878672
243602,41.15162992427913
243603,46.02770993286427
243604,95.41312259182122
243605,59.75234655144246
243606,58.178717956351825
243607,49.39970371726094
243608,51.17521963896451
243609,46.794370287648306
243610,29.87112720074504
243611,24.889899635521868
243612,25.363158089136785
243613,59.090432210689585
243614,45.004507829129516
243615,52.780005991628464
243616,57.150715523133066
243617,120.90750525380983
243618,47.28806254213446
243619,39.29480332926847
243620,96.49815200194236
243621,42.591611764615415
243622,58.11175919247333
243623,49.56310075990968
243624,50.828061640667805
243625,41.64457217966278
243626,63.58505763531648
243627,35.00608488921007
243628,41.760556182221585
243629,80.14134909335166
243630,55.93180832605739
243631,40.27589275645406
243632,71.35597840593331
243633,43.044790833304916
243634,28.314077920847723
243635,42.813577748965905
243636,20.546832531616605
243637,30.636769912834158
243638,51.420527666695655
243639,36.10139019766257
243640,54.706737279980956
243641,42.608793900053755
243642,51.698582291126726
243643,66.6206539284109
243644,56.1335198407201
243645,58.22501569730711
243646,62.26408854880067
243647,73.38917533413378
243648,71.02274750499056
243649,63.226761917984035
243650,63.22070302160595
243651,51.213063012726266
243652,33.39882680865615
243653,54.23499508291331
243654,61.52577122863722
243655,40.815659841361935
243656,45.314169351750074
243657,44.250680802499524
243658,47.8285449767526
243659,44.75351053452319
243660,70.7036957554804
243661,41.80893625851235
243662,92.53643779653203
243663,17.249175411794454
243664,39.347947529840205
243665,44.544634976378305
243666,47.78960926496118
243667,35.00615020563364
243668,56.696496055513045
243669,56.19795333883195
243670,39.8917210064041
243671,56.45474542562169
243672,63.649398535923694
243673,68.92384586152221
243674,49.97053232763806
243675,33.30494659629404
243676,86.06785860119587
243677,25.86412427694401
243678,49.92256316902333
243679,77.81882015579622
243680,47.312011796909914
243681,53.86841492900326
243682,23.2188391876433
243683,33.372645733520834
243684,52.554994739952114
243685,40.64308326627025
243686,27.689612725043396
243687,40.40431679596344
243688,34.07271671869132
243689,42.34198609220195
243690,39.18402066447899
243691,43.52967780548471
243692,37.62897045282189
243693,55.56551313783888
243694,34.29434712321427
243695,43.55753112158599
243696,32.90234172297219
243697,26.23696325778598
243698,43.52115320144585
243699,20.39828000325421
243700,47.59367607512039
243701,61.68039111248982
243702,48.94248624550236
243703,45.53159559334839
243704,28.187392707273492
243705,39.467708814327864
243706,44.735644761834614
243707,27.22926352318526
243708,36.05440720741448
243709,40.437779431588304
243710,33.235500454104915
243711,38.24315368388001
243712,69.18450780829144
243713,38.682154644836174
243714,45.60537436883586
243715,42.95823798307819
243716,68.1446238898233
243717,87.650777852218
243718,103.1529856691082
243719,71.16450965209886
243720,57.589693002519546
243721,52.69266032063154
243722,26.461472040556156
243723,88.71183844147016
243724,47.992168869291966
243725,17.364749043694278
243726,24.756616192647673
243727,77.86580942509454
243728,26.41998869065378
243729,24.807416895998465
243730,23.37680232398523
243731,34.89041722752971
243732,35.414958784450924
243733,53.95481395234719
243734,33.43832982819663
243735,42.22971218335619
243736,29.28545625626155
243737,58.77155621635767
243738,46.04083327817683
243739,31.690184711205525
243740,101.84652114123479
243741,50.68112652690267
243742,37.198083592361634
243743,37.036308266705475
243744,42.09047627667528
243745,60.32815712171743
243746,52.63819833606672
243747,56.7240069594874
243748,21.851429374047818
243749,38.77542289567848
243750,6.090811854544888
243751,18.997996836069994
243752,87.98110068412807
243753,38.086485336280695
243754,49.54354936361674
243755,25.622136480167228
243756,21.679716732851226
243757,56.855428470424705
243758,59.57336507314131
243759,41.49780510233949
243760,52.36349876304637
243761,50.922881086244175
243762,65.45711165538604
243763,55.51428744299345
243764,45.947912677317525
243765,56.51522105628327
243766,39.7152645725364
243767,52.87706210973258
243768,28.50567844320489
243769,33.33556215925064
243770,106.05761761902193
243771,57.65492981348071
243772,39.270159520949186
243773,64.82655527593253
243774,69.98758371671266
243775,29.10501529553639
243776,34.24991660712491
243777,63.18760024953512
243778,59.1444743274604
243779,33.99460350130919
243780,24.710809188892814
243781,40.29943291043848
243782,24.175505617944292
243783,46.14979346780223
243784,48.21150091545802
243785,37.47477385270485
243786,44.0968755960975
243787,47.1269277725624
243788,38.60299639068818
243789,57.64244606508968
243790,49.29611598591793
243791,27.38466501832239
243792,43.456857806679665
243793,38.156662145171644
243794,61.108359585927424
243795,48.364350234970686
243796,31.836096737188083
243797,36.8886985130757
243798,50.14119728238141
243799,38.74917084740122
243800,38.84487544216929
243801,14.980068151739271
243802,30.94271492420399
243803,39.89526305992807
243804,35.56155156542172
243805,61.24168794046215
243806,72.5272635989193
243807,60.70257412949642
243808,50.171540979543195
243809,40.599802348527426
243810,79.95551224772463
243811,71.48902193821083
243812,45.91762579715675
243813,70.58952581033444
243814,31.826712911438182
243815,109.13646268783383
243816,52.407204027642024
243817,24.892440551818957
243818,28.052206971499672
243819,27.487671604170767
243820,24.734006856301896
243821,23.525195064039856
243822,54.13565787926239
243823,49.53819438268185
243824,32.270783864268985
243825,44.000194747008166
243826,42.68217434883508
243827,33.1505388698211
243828,24.363429224627673
243829,36.64894395909098
243830,27.0929187512276
243831,37.55301378367486
243832,33.483092362838555
243833,39.615561718700455
243834,55.354527303359454
243835,60.02665578952591
243836,48.4074822639316
243837,29.697751448086414
243838,59.06802153932374
243839,10.979655308409562
243840,15.104929430811218
243841,63.43604634555602
243842,83.70562140927511
243843,50.18674576900825
243844,47.12402192767274
243845,73.96652619453246
243846,48.390377688449966
243847,56.46041580492249
243848,43.3408201824308
243849,69.84236890946846
243850,53.61759692527115
243851,99.74458911188069
243852,53.04874481488159
243853,45.83829419030491
243854,75.88064616337977
